"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_2.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_2.py","13","12","13","22"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_3.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_3.py","13","12","13","22"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_4.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_4.py","13","12","13","22"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_5.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_5.py","15","20","15","35"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_6.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_6.py","13","12","13","22"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_7.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_7.py","13","12","13","22"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_8.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_8.py","14","16","14","31"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_0.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_0.py","15","12","15","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_1.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_1.py","15","12","15","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_2.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_2.py","15","12","15","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_3.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_3.py","15","12","15","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_4.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_4.py","15","12","15","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_5.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_5.py","15","12","15","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_6.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_6.py","17","12","17","32"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_7.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_7.py","15","12","15","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_8.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_8.py","15","12","15","53"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_9.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_9.py","17","12","17","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_5_2.py:2:26:2:32""]].","/Tainted/StackOverflow/SO_cwe094_5_2.py","41","16","41","28"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_5_4.py:2:26:2:32""]].","/Tainted/StackOverflow/SO_cwe094_5_4.py","40","12","40","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_5_8.py:2:26:2:32""]].","/Tainted/StackOverflow/SO_cwe094_5_8.py","42","16","42","25"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_5_9.py:2:26:2:32""]].","/Tainted/StackOverflow/SO_cwe094_5_9.py","39","12","39","63"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe079_0_0.py:1:26:1:32""]].","/Assertion/SonarSource/SS_cwe079_0_0.py","16","30","16","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe079_0_1.py:1:26:1:32""]].","/Assertion/SonarSource/SS_cwe079_0_1.py","16","30","16","45"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe079_0_2.py:1:26:1:32""]].","/Assertion/SonarSource/SS_cwe079_0_2.py","16","26","16","42"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe079_0_3.py:1:26:1:32""]].","/Assertion/SonarSource/SS_cwe079_0_3.py","16","30","16","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe079_0_4.py:1:26:1:32""]].","/Assertion/SonarSource/SS_cwe079_0_4.py","16","30","16","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe079_0_5.py:1:26:1:32""]].","/Assertion/SonarSource/SS_cwe079_0_5.py","17","30","17","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe079_0_6.py:12:30:12:36""]].","/Assertion/SonarSource/SS_cwe079_0_6.py","26","30","26","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe079_0_7.py:1:26:1:32""]].","/Assertion/SonarSource/SS_cwe079_0_7.py","16","30","16","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe079_0_8.py:1:26:1:32""]].","/Assertion/SonarSource/SS_cwe079_0_8.py","17","30","17","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe079_0_9.py:1:26:1:32""]].","/Assertion/SonarSource/SS_cwe079_0_9.py","16","30","16","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_1.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_1.py","15","12","15","86"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_2.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_2.py","15","12","15","61"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_3.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_3.py","15","12","15","86"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_4.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_4.py","15","12","15","86"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_5.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_5.py","16","12","16","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_7.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_7.py","15","12","15","86"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_0.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_0.py","19","12","19","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_1.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_1.py","19","12","19","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_2.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_2.py","19","12","19","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_3.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_3.py","19","12","19","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_4.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_4.py","19","12","19","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_5.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_5.py","19","12","19","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_6.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_6.py","19","12","19","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_7.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_7.py","19","12","19","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_8.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_8.py","19","12","19","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe117_0_9.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe117_0_9.py","19","12","19","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_0.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_0.py","19","12","19","26"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_1.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_1.py","21","16","21","17"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_2.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_2.py","25","16","25","30"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_3.py:14:30:14:36""]].","/Tainted/CodeQL/codeql_cwe348_0_3.py","27","16","27","30"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_4.py","22","16","22","24"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_5.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_5.py","19","12","19","26"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_6.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_6.py","23","16","23","30"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_7.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_7.py","22","16","22","17"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_8.py:2:19:2:25""]].","/Tainted/CodeQL/codeql_cwe348_0_8.py","23","16","23","24"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe348_0_9.py:14:30:14:36""]].","/Tainted/CodeQL/codeql_cwe348_0_9.py","23","12","23","26"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_0.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_0.py","12","30","12","53"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_2.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_2.py","12","30","12","60"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_3.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_3.py","12","30","12","61"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_4.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_4.py","12","30","12","59"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_5.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_5.py","12","30","12","67"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_6.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_6.py","12","30","12","61"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0.py:12:23:12:29""]].","/Assertion/CodeQL/codeql_cwe730_1_0.py","21","16","21","48"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0.py:12:23:12:29""]].","/Assertion/CodeQL/codeql_cwe730_1_0.py","23","16","23","47"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_1.py:12:23:12:29""]].","/Assertion/CodeQL/codeql_cwe730_1_1.py","21","16","21","48"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_1.py:12:23:12:29""]].","/Assertion/CodeQL/codeql_cwe730_1_1.py","23","16","23","47"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_2.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_2.py","14","16","14","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_2.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_2.py","16","16","16","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_3.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_3.py","16","16","16","48"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_3.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_3.py","18","16","18","47"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_4.py","14","16","14","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_4.py","16","16","16","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_5.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_5.py","14","16","14","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_5.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_5.py","16","16","16","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_6.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_6.py","14","16","14","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_6.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_6.py","15","12","15","42"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_7.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_7.py","14","16","14","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_7.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_7.py","16","16","16","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_8.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_8.py","14","16","14","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_8.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_8.py","16","16","16","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_9.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_9.py","14","16","14","46"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_9.py:1:19:1:25""]].","/Assertion/CodeQL/codeql_cwe730_1_9.py","16","16","16","46"
