"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Estonian.py:15:14:15:25""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Estonian.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_4_Estonian.py","18","33","18","44"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py:18:19:18:20""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.
This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py:18:25:18:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py:1:19:1:25""]] may run slow on strings starting with 'a' and with many repetitions of 'aa'.
This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py:18:31:18:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py:1:19:1:25""]] may run slow on strings starting with 'a' and with many repetitions of 'e'.
This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py:18:39:18:40""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py:1:19:1:25""]] may run slow on strings starting with 'a' and with many repetitions of 'g'.","/Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py","24","27","24","35"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Tagalog.py:19:27:19:29""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Tagalog.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_7_Tagalog.py","19","39","19","51"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Tagalog.py:22:27:22:29""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Tagalog.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_7_Tagalog.py","22","39","22","51"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Afrikaans.py:19:33:19:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Afrikaans.py:1:26:1:32""]] may run slow on strings starting with 'a' and with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe020_2_0_Afrikaans.py","19","58","19","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Afrikaans.py:23:29:23:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Afrikaans.py:1:26:1:32""]] may run slow on strings starting with 'a' and with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe020_2_0_Afrikaans.py","23","54","23","63"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Vietnamese.py:21:33:21:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Vietnamese.py:1:26:1:32""]] may run slow on strings with many repetitions of '..'.","/Assertion/CodeQL/codeql_cwe020_2_0_Vietnamese.py","21","62","21","71"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Vietnamese.py:27:31:27:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Vietnamese.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe020_2_0_Vietnamese.py","27","47","27","49"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Bulgarian.py:17:23:17:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Bulgarian.py:1:26:1:32""]] may run slow on strings starting with 'www.' and with many repetitions of 'www.'.","/Assertion/CodeQL/codeql_cwe020_2_1_Bulgarian.py","18","32","18","41"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Estonian.py:33:24:33:28""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Estonian.py:1:26:1:32""]] may run slow on strings with many repetitions of '?'.","/Assertion/CodeQL/codeql_cwe020_2_1_Estonian.py","33","45","33","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Spanish.py:21:25:21:27""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Spanish.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_1_Spanish.py","21","61","21","63"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Tagalog.py:19:46:19:48""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Tagalog.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_1_Tagalog.py","19","58","19","67"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_3_French.py:16:42:16:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_3_French.py:1:26:1:32""]] may run slow on strings starting with 'www.example.com/' and with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_3_French.py","17","25","17","27"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_4_Afrikaans.py:23:18:23:19""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_4_Afrikaans.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe020_2_4_Afrikaans.py","25","26","25","35"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_4_Tagalog.py:18:32:18:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_4_Tagalog.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_4_Tagalog.py","20","35","20","44"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Hebrew.py:18:26:18:31""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Hebrew.py:1:26:1:32""]] may run slow on strings with many repetitions of '-'.","/Assertion/CodeQL/codeql_cwe020_2_5_Hebrew.py","22","20","22","29"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Tagalog.py:17:46:17:57""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_5_Tagalog.py:1:26:1:32""]] may run slow on strings starting with 'a' and with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe020_2_5_Tagalog.py","17","74","17","76"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Chinese.py:16:21:16:23""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Chinese.py:1:26:1:32""]] may run slow on strings starting with 'wwwa' and with many repetitions of 'wwwaa'.","/Assertion/CodeQL/codeql_cwe020_2_6_Chinese.py","19","22","19","31"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_German.py:21:32:21:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_German.py:1:26:1:32""]] may run slow on strings starting with '[' and with many repetitions of '[a'.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_German.py:21:45:21:47""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_German.py:1:26:1:32""]] may run slow on strings starting with '[a]=' and with many repetitions of ' '.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_German.py:21:49:21:51""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_German.py:1:26:1:32""]] may run slow on strings starting with '[a]=a' and with many repetitions of ' '.","/Assertion/CodeQL/codeql_cwe020_2_6_German.py","21","56","21","66"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Portuguese.py:21:24:21:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Portuguese.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_6_Portuguese.py","21","63","21","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Finnish.py:18:24:18:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Finnish.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_7_Finnish.py","18","49","18","73"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Italian.py:18:21:18:25""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Italian.py:1:26:1:32""]] may run slow on strings starting with '/{' and with many repetitions of '/{'.","/Assertion/CodeQL/codeql_cwe020_2_7_Italian.py","19","30","19","39"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_8_Bulgarian.py:17:32:17:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_8_Bulgarian.py:1:26:1:32""]] may run slow on strings starting with 'www.0' and with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_8_Bulgarian.py","17","40","17","42"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_French.py:19:18:19:22""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_French.py:1:26:1:32""]] may run slow on strings with many repetitions of '9'.","/Assertion/CodeQL/codeql_cwe020_2_9_French.py","19","44","19","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_French.py:26:24:26:25""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_French.py:1:26:1:32""]] may run slow on strings starting with '{' and with many repetitions of '{'.","/Assertion/CodeQL/codeql_cwe020_2_9_French.py","26","31","26","36"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_1_Western Persian.py:21:162:21:164""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_1_Western Persian.py:1:26:1:32""]] may run slow on strings starting with 'http://' and with many repetitions of 'http://a'.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_1_Western Persian.py:21:169:21:170""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_1_Western Persian.py:1:26:1:32""]] may run slow on strings starting with 'http://a?' and with many repetitions of 'a?'.","/Assertion/CodeQL/codeql_cwe022_1_1_Western Persian.py","22","29","22","55"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_3_Chinese.py:19:27:19:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_3_Chinese.py:1:26:1:32""]] may run slow on strings with many repetitions of ' '.","/Assertion/CodeQL/codeql_cwe022_1_3_Chinese.py","19","57","19","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_5_Greek.py:16:33:16:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_5_Greek.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe022_1_5_Greek.py","16","42","16","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_6_English.py:17:32:17:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_6_English.py:1:26:1:32""]] may run slow on strings with many repetitions of '!'.","/Assertion/CodeQL/codeql_cwe022_1_6_English.py","17","40","17","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_8_Indonesian.py:26:26:26:27""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_8_Indonesian.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe022_1_8_Indonesian.py","26","91","26","94"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe022_1_9_Greek.py:20:27:20:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_9_Greek.py:1:26:1:32""]] may run slow on strings with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe022_1_9_Greek.py","20","48","20","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0_Bulgarian.py:13:22:13:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0_Bulgarian.py:1:19:1:25""]] may run slow on strings starting with 'www' and with many repetitions of 'www'.","/Assertion/CodeQL/codeql_cwe730_1_0_Bulgarian.py","13","44","13","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0_Bulgarian.py:15:25:15:27""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_0_Bulgarian.py:1:19:1:25""]] may run slow on strings starting with 'beta' and with many repetitions of 'beta'.","/Assertion/CodeQL/codeql_cwe730_1_0_Bulgarian.py","15","42","15","46"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_3_Finnish.py:12:31:12:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_3_Finnish.py:1:19:1:25""]] may run slow on strings with many repetitions of ' '.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_3_Finnish.py:12:40:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_3_Finnish.py:1:19:1:25""]] may run slow on strings starting with 'www.' and with many repetitions of 'www.a'.","/Assertion/CodeQL/codeql_cwe730_1_3_Finnish.py","13","25","13","44"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_3_Portuguese.py:15:23:15:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_3_Portuguese.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe730_1_3_Portuguese.py","15","49","15","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_3_Portuguese.py:17:25:17:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_3_Portuguese.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe730_1_3_Portuguese.py","17","52","17","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_6_Malayalam.py:20:37:20:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_6_Malayalam.py:1:19:1:25""]] may run slow on strings starting with 'wwwaexampleacom' and with many repetitions of 'wwwaexampleacoma'.","/Assertion/CodeQL/codeql_cwe730_1_6_Malayalam.py","20","59","20","63"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_8_Dutch.py:13:53:13:54""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_8_Dutch.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe730_1_8_Dutch.py","13","75","13","79"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_9_Greek.py:15:32:15:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_9_Greek.py:1:19:1:25""]] may run slow on strings with many repetitions of 'A'.","/Assertion/CodeQL/codeql_cwe730_1_9_Greek.py","15","63","15","67"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_English.py:31:17:31:41""]].","/Assertion/SonarSource/SS_cwe400_0_0_English.py","21","31","21","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Russian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Russian.py:17:15:17:35""]].","/Assertion/SonarSource/SS_cwe400_0_2_Russian.py","16","26","16","46"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Bulgarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Bulgarian.py:24:13:24:36""]].","/Assertion/SonarSource/SS_cwe400_0_5_Bulgarian.py","24","23","24","29"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Chinese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Chinese.py:21:15:21:37""]].","/Assertion/SonarSource/SS_cwe400_0_5_Chinese.py","21","26","21","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Dutch.py:16:12:16:38""]].","/Assertion/SonarSource/SS_cwe400_0_6_Dutch.py","16","22","16","26"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Italian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Italian.py:20:8:20:35""]].","/Assertion/SonarSource/SS_cwe400_0_6_Italian.py","20","18","20","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Vietnamese.py:18:13:18:33""]].","/Assertion/SonarSource/SS_cwe400_0_7_Vietnamese.py","17","22","17","26"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_French.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_French.py:19:12:19:72""]].","/Assertion/SonarSource/SS_cwe400_0_8_French.py","19","22","19","58"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_French.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_French.py:23:33:23:93""]].","/Assertion/SonarSource/SS_cwe400_0_8_French.py","23","43","23","79"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Portuguese.py:2:19:2:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Portuguese.py:11:13:11:77""]].","/Assertion/SonarSource/SS_cwe400_0_8_Portuguese.py","11","23","11","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Vietnamese.py:1:26:1:32""]] and is executed by [[""re.match""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_Vietnamese.py:34:23:34:80""]].","/Assertion/CodeQL/codeql_cwe020_2_0_Vietnamese.py","34","32","34","74"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_2_Afrikaans.py:1:26:1:32""]] and is executed by [[""re.search""|""relative:///Assertion/CodeQL/codeql_cwe020_2_2_Afrikaans.py:38:19:38:68""]].","/Assertion/CodeQL/codeql_cwe020_2_2_Afrikaans.py","38","29","38","58"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_5_Finnish.py:1:26:1:32""]] and is executed by [[""re.search""|""relative:///Assertion/CodeQL/codeql_cwe022_1_5_Finnish.py:26:8:26:23""]].
This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_5_Finnish.py:1:26:1:32""]] and is executed by [[""re.search""|""relative:///Assertion/CodeQL/codeql_cwe022_1_5_Finnish.py:28:10:28:27""]].
This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_5_Finnish.py:1:26:1:32""]] and is executed by [[""re.search""|""relative:///Assertion/CodeQL/codeql_cwe022_1_5_Finnish.py:30:10:30:28""]].","/Assertion/CodeQL/codeql_cwe022_1_5_Finnish.py","23","20","23","37"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '<script' and containing many repetitions of ' '.","/Assertion/Author/A_cwe116_0_0_Portuguese.py","11","37","11","39"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with 'www.a- ' and containing many repetitions of 'a-'.","/Assertion/Author/A_cwe730_0_3_Hungarian.py","16","31","16","32"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings containing many repetitions of 'a'.","/Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py","18","19","18","20"
