"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_42/GitHub_cwe295_0_42_Turkish.java:19:52:44:9""]], which is defined in [[""GitHub_cwe295_0_42_Turkish$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_42/GitHub_cwe295_0_42_Turkish.java:19:56:19:71""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_42/GitHub_cwe295_0_42_Turkish.java","19","31","44","11"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_42/GitHub_cwe295_0_42_Turkish.java:30:52:38:9""]], which is defined in [[""GitHub_cwe295_0_42_Turkish$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_42/GitHub_cwe295_0_42_Turkish.java:30:56:30:71""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_42/GitHub_cwe295_0_42_Turkish.java","30","31","38","11"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_45/GitHub_cwe295_0_45_Turkish.java:26:9:34:9""]], which is defined in [[""GitHub_cwe295_0_45_Turkish$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_45/GitHub_cwe295_0_45_Turkish.java:26:13:26:28""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_45/GitHub_cwe295_0_45_Turkish.java","39","23","39","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_45/GitHub_cwe295_0_45_Turkish.java:17:9:45:9""]], which is defined in [[""GitHub_cwe295_0_45_Turkish$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_45/GitHub_cwe295_0_45_Turkish.java:17:13:17:28""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_45/GitHub_cwe295_0_45_Turkish.java","50","23","50","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_46/GitHub_cwe295_0_46_Turkish.java:19:52:44:9""]], which is defined in [[""GitHub_cwe295_0_46_Turkish$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_46/GitHub_cwe295_0_46_Turkish.java:19:56:19:71""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_46/GitHub_cwe295_0_46_Turkish.java","19","31","44","11"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_46/GitHub_cwe295_0_46_Turkish.java:30:52:38:9""]], which is defined in [[""GitHub_cwe295_0_46_Turkish$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_46/GitHub_cwe295_0_46_Turkish.java:30:56:30:71""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_46/GitHub_cwe295_0_46_Turkish.java","30","31","38","11"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_47/GitHub_cwe295_0_47_Turkish.java:26:9:34:9""]], which is defined in [[""GitHub_cwe295_0_47_Turkish$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_47/GitHub_cwe295_0_47_Turkish.java:26:13:26:28""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_47/GitHub_cwe295_0_47_Turkish.java","40","23","40","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_47/GitHub_cwe295_0_47_Turkish.java:17:9:46:9""]], which is defined in [[""GitHub_cwe295_0_47_Turkish$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_47/GitHub_cwe295_0_47_Turkish.java:17:13:17:28""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_47/GitHub_cwe295_0_47_Turkish.java","52","23","52","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_49/GitHub_cwe295_0_49_Turkish.java:17:46:41:5""]], which is defined in [[""GitHub_cwe295_0_49_Turkish$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_49/GitHub_cwe295_0_49_Turkish.java:17:50:17:65""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_49/GitHub_cwe295_0_49_Turkish.java","17","27","41","6"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_49/GitHub_cwe295_0_49_Turkish.java:28:46:38:5""]], which is defined in [[""GitHub_cwe295_0_49_Turkish$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_49/GitHub_cwe295_0_49_Turkish.java:28:50:28:65""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_49/GitHub_cwe295_0_49_Turkish.java","28","27","38","6"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_55/GitHub_cwe295_0_55_Estonian.java:28:61:36:9""]], which is defined in [[""GitHub_cwe295_0_55_Estonian$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_55/GitHub_cwe295_0_55_Estonian.java:28:65:28:80""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_55/GitHub_cwe295_0_55_Estonian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_55/GitHub_cwe295_0_55_Estonian.java:18:61:44:9""]], which is defined in [[""GitHub_cwe295_0_55_Estonian$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_55/GitHub_cwe295_0_55_Estonian.java:18:65:18:80""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_55/GitHub_cwe295_0_55_Estonian.java","46","31","46","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_66/GitHub_cwe295_0_66_Russian.java:17:48:41:5""]], which is defined in [[""GitHub_cwe295_0_66_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_66/GitHub_cwe295_0_66_Russian.java:17:52:17:67""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_66/GitHub_cwe295_0_66_Russian.java","17","27","41","7"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_66/GitHub_cwe295_0_66_Russian.java:28:48:38:5""]], which is defined in [[""GitHub_cwe295_0_66_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_66/GitHub_cwe295_0_66_Russian.java:28:52:28:67""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_66/GitHub_cwe295_0_66_Russian.java","28","27","38","7"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_67/GitHub_cwe295_0_67_Russian.java:28:55:38:5""]], which is defined in [[""GitHub_cwe295_0_67_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_67/GitHub_cwe295_0_67_Russian.java:28:59:28:74""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_67/GitHub_cwe295_0_67_Russian.java","39","27","39","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_67/GitHub_cwe295_0_67_Russian.java:17:55:42:5""]], which is defined in [[""GitHub_cwe295_0_67_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_67/GitHub_cwe295_0_67_Russian.java:17:59:17:74""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_67/GitHub_cwe295_0_67_Russian.java","43","27","43","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_73/GitHub_cwe295_0_73_Spanish.java:17:48:41:5""]], which is defined in [[""GitHub_cwe295_0_73_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_73/GitHub_cwe295_0_73_Spanish.java:17:52:17:67""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_73/GitHub_cwe295_0_73_Spanish.java","17","27","41","7"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_73/GitHub_cwe295_0_73_Spanish.java:28:48:38:5""]], which is defined in [[""GitHub_cwe295_0_73_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_73/GitHub_cwe295_0_73_Spanish.java:28:52:28:67""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_73/GitHub_cwe295_0_73_Spanish.java","28","27","38","7"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_76/GitHub_cwe295_0_76_Spanish.java:17:48:41:5""]], which is defined in [[""GitHub_cwe295_0_76_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_76/GitHub_cwe295_0_76_Spanish.java:17:52:17:67""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_76/GitHub_cwe295_0_76_Spanish.java","17","27","41","7"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_76/GitHub_cwe295_0_76_Spanish.java:28:48:38:5""]], which is defined in [[""GitHub_cwe295_0_76_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_76/GitHub_cwe295_0_76_Spanish.java:28:52:28:67""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_76/GitHub_cwe295_0_76_Spanish.java","28","27","38","7"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_80/GitHub_cwe295_0_80_Indonesian.java:18:52:47:9""]], which is defined in [[""GitHub_cwe295_0_80_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_80/GitHub_cwe295_0_80_Indonesian.java:18:56:18:71""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_80/GitHub_cwe295_0_80_Indonesian.java","18","31","47","11"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_80/GitHub_cwe295_0_80_Indonesian.java:30:52:40:9""]], which is defined in [[""GitHub_cwe295_0_80_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_80/GitHub_cwe295_0_80_Indonesian.java:30:56:30:71""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_80/GitHub_cwe295_0_80_Indonesian.java","30","31","40","11"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_85/GitHub_cwe295_0_85_Indonesian.java:17:46:41:5""]], which is defined in [[""GitHub_cwe295_0_85_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_85/GitHub_cwe295_0_85_Indonesian.java:17:50:17:65""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_85/GitHub_cwe295_0_85_Indonesian.java","17","27","41","6"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_85/GitHub_cwe295_0_85_Indonesian.java:28:46:38:5""]], which is defined in [[""GitHub_cwe295_0_85_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_85/GitHub_cwe295_0_85_Indonesian.java:28:50:28:65""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_85/GitHub_cwe295_0_85_Indonesian.java","28","27","38","6"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_86/GitHub_cwe295_0_86_Indonesian.java:19:50:48:9""]], which is defined in [[""GitHub_cwe295_0_86_Indonesian$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_86/GitHub_cwe295_0_86_Indonesian.java:19:54:19:69""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_86/GitHub_cwe295_0_86_Indonesian.java","19","31","48","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_86/GitHub_cwe295_0_86_Indonesian.java:32:50:42:9""]], which is defined in [[""GitHub_cwe295_0_86_Indonesian$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_86/GitHub_cwe295_0_86_Indonesian.java:32:54:32:69""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_86/GitHub_cwe295_0_86_Indonesian.java","32","31","42","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_93/GitHub_cwe295_0_93_Hebrew.java:19:50:44:9""]], which is defined in [[""GitHub_cwe295_0_93_Hebrew$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_93/GitHub_cwe295_0_93_Hebrew.java:19:54:19:69""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_93/GitHub_cwe295_0_93_Hebrew.java","19","31","44","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_14_f_93/GitHub_cwe295_0_93_Hebrew.java:30:50:38:9""]], which is defined in [[""GitHub_cwe295_0_93_Hebrew$$""|""relative:///com/sallm/GitHub/GitHub/p_14_f_93/GitHub_cwe295_0_93_Hebrew.java:30:54:30:69""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_14_f_93/GitHub_cwe295_0_93_Hebrew.java","30","31","38","10"
