XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:558:25:558:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.","/com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java","105","38","105","81"
"Resolving XML external entity in user-controlled data from local source","Parsing user-controlled XML documents and allowing expansion of external entity references may lead to disclosure of confidential data or denial of service.","recommendation","XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:28:25:28:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:46:25:46:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:64:25:64:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:82:25:82:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:100:25:100:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:118:25:118:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:136:25:136:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:154:25:154:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:172:25:172:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:190:25:190:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:208:25:208:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:226:25:226:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:244:25:244:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:262:25:262:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:280:25:280:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:292:25:292:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:306:25:306:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:324:25:324:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:342:25:342:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:360:25:360:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:378:25:378:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:396:25:396:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:414:25:414:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:432:25:432:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:450:25:450:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:468:25:468:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:486:25:486:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:504:25:504:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:522:25:522:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:540:25:540:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:558:25:558:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.","/com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java","123","38","123","81"
"Resolving XML external entity in user-controlled data from local source","Parsing user-controlled XML documents and allowing expansion of external entity references may lead to disclosure of confidential data or denial of service.","recommendation","XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:28:25:28:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:46:25:46:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:64:25:64:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:82:25:82:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:100:25:100:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:118:25:118:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:136:25:136:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:154:25:154:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:172:25:172:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:190:25:190:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:208:25:208:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:226:25:226:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:244:25:244:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:262:25:262:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:280:25:280:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:292:25:292:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:306:25:306:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:324:25:324:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:342:25:342:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:360:25:360:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:378:25:378:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:396:25:396:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:414:25:414:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:432:25:432:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:450:25:450:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:468:25:468:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:486:25:486:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:504:25:504:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:522:25:522:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:540:25:540:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:558:25:558:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.","/com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java","141","38","141","81"
"Resolving XML external entity in user-controlled data from local source","Parsing user-controlled XML documents and allowing expansion of external entity references may lead to disclosure of confidential data or denial of service.","recommendation","XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:28:25:28:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:46:25:46:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:64:25:64:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:82:25:82:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:100:25:100:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:118:25:118:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:136:25:136:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:154:25:154:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:172:25:172:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:190:25:190:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:208:25:208:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:226:25:226:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:244:25:244:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:262:25:262:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:280:25:280:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:292:25:292:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:306:25:306:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:324:25:324:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:342:25:342:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:360:25:360:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:378:25:378:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:396:25:396:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:414:25:414:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:432:25:432:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:450:25:450:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:468:25:468:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:486:25:486:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:504:25:504:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:522:25:522:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:540:25:540:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:558:25:558:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.","/com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java","159","38","159","81"
"Resolving XML external entity in user-controlled data from local source","Parsing user-controlled XML documents and allowing expansion of external entity references may lead to disclosure of confidential data or denial of service.","recommendation","XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:28:25:28:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:46:25:46:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:64:25:64:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:82:25:82:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:100:25:100:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:118:25:118:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:136:25:136:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:154:25:154:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:172:25:172:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:190:25:190:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:208:25:208:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:226:25:226:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:244:25:244:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:262:25:262:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:280:25:280:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:292:25:292:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:306:25:306:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:324:25:324:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:342:25:342:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:360:25:360:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:378:25:378:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:396:25:396:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:414:25:414:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:432:25:432:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:450:25:450:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:468:25:468:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:486:25:486:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:504:25:504:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:522:25:522:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:540:25:540:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:558:25:558:37""]] without guarding against external entity expansion.
XML parsing depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_22_f_204/GitHub_cwe611_0_204_Finnish.java:14:25:14:37""]] without guarding against external entity expansion.
