This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_142/codeql_cwe377_0_142_Italian.java:16:70:16:105""]].","/com/sallm/Matching/CodeQL/p_11_f_142/codeql_cwe377_0_142_Italian.java","16","61","16","106"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_144/codeql_cwe377_0_144_Italian.java:16:70:16:105""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_144/codeql_cwe377_0_144_Italian.java:16:70:16:105""]].","/com/sallm/Matching/CodeQL/p_11_f_144/codeql_cwe377_0_144_Italian.java","16","61","16","106"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_147/codeql_cwe377_0_147_Italian.java:16:70:16:105""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_147/codeql_cwe377_0_147_Italian.java:16:70:16:105""]].","/com/sallm/Matching/CodeQL/p_11_f_147/codeql_cwe377_0_147_Italian.java","16","61","16","106"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_172/codeql_cwe377_0_172_Spanish.java:18:74:18:109""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_172/codeql_cwe377_0_172_Spanish.java:18:74:18:109""]].","/com/sallm/Matching/CodeQL/p_11_f_172/codeql_cwe377_0_172_Spanish.java","18","65","18","110"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_175/codeql_cwe377_0_175_Spanish.java:27:33:27:68""]].","/com/sallm/Matching/CodeQL/p_11_f_175/codeql_cwe377_0_175_Spanish.java","27","24","27","69"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_175/codeql_cwe377_0_175_Spanish.java:27:33:27:68""]].","/com/sallm/Matching/CodeQL/p_11_f_175/codeql_cwe377_0_175_Spanish.java","28","61","28","67"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_203/codeql_cwe377_0_203_Hungarian.java:19:76:19:111""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_203/codeql_cwe377_0_203_Hungarian.java:19:76:19:111""]].","/com/sallm/Matching/CodeQL/p_11_f_203/codeql_cwe377_0_203_Hungarian.java","19","67","19","112"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_24/codeql_cwe377_0_24_Hebrew.java:16:70:16:105""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_24/codeql_cwe377_0_24_Hebrew.java:16:70:16:105""]].","/com/sallm/Matching/CodeQL/p_11_f_24/codeql_cwe377_0_24_Hebrew.java","16","61","16","106"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_76/codeql_cwe377_0_76_Indonesian.java:16:70:16:105""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_76/codeql_cwe377_0_76_Indonesian.java:16:70:16:105""]].","/com/sallm/Matching/CodeQL/p_11_f_76/codeql_cwe377_0_76_Indonesian.java","16","61","16","106"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_97/codeql_cwe377_0_97_Russian.java:16:70:16:105""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Matching/CodeQL/p_11_f_97/codeql_cwe377_0_97_Russian.java:16:70:16:105""]].","/com/sallm/Matching/CodeQL/p_11_f_97/codeql_cwe377_0_97_Russian.java","16","61","16","106"
