"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_1_Tagalog.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_1_Tagalog.py","14","10","14","13"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_1_Western Persian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_1_Western Persian.py","8","19","8","22"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_2_Dutch.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_2_Dutch.py","10","14","10","17"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_2_Finnish.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_2_Finnish.py","9","14","9","17"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_2_Tagalog.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_2_Tagalog.py","12","6","12","9"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_2_Turkish.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_2_Turkish.py","13","14","13","17"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_3_Finnish.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_3_Finnish.py","9","14","9","17"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_3_Greek.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_3_Greek.py","15","10","15","13"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_3_Indonesian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_3_Indonesian.py","8","19","8","22"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_3_Italian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_3_Italian.py","12","10","12","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_4_English.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_4_English.py","16","19","16","22"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_4_Tagalog.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_4_Tagalog.py","13","6","13","9"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_5_Dutch.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_5_Dutch.py","8","10","8","13"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_5_Italian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_5_Italian.py","8","17","8","20"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_6_Indonesian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_6_Indonesian.py","14","23","14","26"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_6_Italian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_6_Italian.py","8","17","8","20"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_6_Tagalog.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_6_Tagalog.py","15","15","15","18"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_7_English.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_7_English.py","15","6","15","9"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_7_French.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_7_French.py","14","14","14","17"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_7_Indonesian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_7_Indonesian.py","14","23","14","26"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_7_Spanish.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_7_Spanish.py","13","14","13","17"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_7_Western Persian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_7_Western Persian.py","9","14","9","17"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_8_Greek.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_8_Greek.py","12","10","12","13"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_8_Italian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_8_Italian.py","9","14","9","17"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_9_Finnish.py:2:26:2:32""]].","/Tainted/StackOverflow/SO_cwe094_1_9_Finnish.py","14","14","14","17"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_0_Russian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_0_Russian.py","11","17","11","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_0_Turkish.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_0_Turkish.py","11","23","11","34"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_1_French.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_1_French.py","11","17","11","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_1_Portuguese.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_1_Portuguese.py","11","21","11","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_1_Spanish.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_1_Spanish.py","12","17","12","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_1_Vietnamese.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_1_Vietnamese.py","8","18","8","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_2_English.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_2_English.py","8","17","8","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_2_French.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_2_French.py","10","17","10","44"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_2_Russian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_2_Russian.py","12","17","12","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_3_English.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_3_English.py","12","17","12","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_3_French.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_3_French.py","13","15","13","26"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_3_Tagalog.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_3_Tagalog.py","11","17","11","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_4_Chinese.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_4_Chinese.py","11","13","11","44"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_4_Russian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_4_Russian.py","8","17","8","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_4_Spanish.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_4_Spanish.py","12","18","12","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_5_Greek.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_5_Greek.py","18","22","18","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_5_Tagalog.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_5_Tagalog.py","11","17","11","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_5_Vietnamese.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_5_Vietnamese.py","8","21","8","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_6_French.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_6_French.py","11","17","11","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_6_Spanish.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_6_Spanish.py","12","17","12","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_6_Tagalog.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_6_Tagalog.py","10","17","10","44"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_7_Italian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_7_Italian.py","12","17","12","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_8_English.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_8_English.py","13","17","13","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_9_Bulgarian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_9_Bulgarian.py","11","21","11","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_9_Russian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_9_Russian.py","16","15","16","26"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_4_5_English.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_4_5_English.py","13","17","13","40"
