"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_201/GitHub_cwe295_0_201_Persian.java:36:44:36:48""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_201/GitHub_cwe295_0_201_Persian.java","36","44","36","48"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_201/GitHub_cwe295_0_201_Persian.java:42:44:42:48""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_201/GitHub_cwe295_0_201_Persian.java","42","44","42","48"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_207/GitHub_cwe295_0_207_Persian.java:29:45:29:49""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_207/GitHub_cwe295_0_207_Persian.java","29","45","29","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_207/GitHub_cwe295_0_207_Persian.java:18:45:18:49""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_207/GitHub_cwe295_0_207_Persian.java","18","45","18","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_216/GitHub_cwe295_0_216_Hungarian.java:34:45:34:49""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_216/GitHub_cwe295_0_216_Hungarian.java","34","45","34","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_216/GitHub_cwe295_0_216_Hungarian.java:18:45:18:49""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_216/GitHub_cwe295_0_216_Hungarian.java","18","45","18","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_219/GitHub_cwe295_0_219_Hungarian.java:16:56:16:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_219/GitHub_cwe295_0_219_Hungarian.java","16","56","16","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_219/GitHub_cwe295_0_219_Hungarian.java:23:56:23:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_219/GitHub_cwe295_0_219_Hungarian.java","23","56","23","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_223/GitHub_cwe295_0_223_Bulgarian.java:16:56:16:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_223/GitHub_cwe295_0_223_Bulgarian.java","16","56","16","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_223/GitHub_cwe295_0_223_Bulgarian.java:25:56:25:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_223/GitHub_cwe295_0_223_Bulgarian.java","25","56","25","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_25/GitHub_cwe295_0_25_French.java:16:52:16:56""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_25/GitHub_cwe295_0_25_French.java","16","52","16","56"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_25/GitHub_cwe295_0_25_French.java:23:56:23:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_25/GitHub_cwe295_0_25_French.java","23","56","23","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_40/GitHub_cwe295_0_40_Turkish.java:38:37:38:41""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_40/GitHub_cwe295_0_40_Turkish.java","38","37","38","41"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_40/GitHub_cwe295_0_40_Turkish.java:49:37:49:41""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_40/GitHub_cwe295_0_40_Turkish.java","49","37","49","41"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_41/GitHub_cwe295_0_41_Turkish.java:17:56:17:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_41/GitHub_cwe295_0_41_Turkish.java","17","56","17","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_41/GitHub_cwe295_0_41_Turkish.java:29:56:29:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_41/GitHub_cwe295_0_41_Turkish.java","29","56","29","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_42/GitHub_cwe295_0_42_Turkish.java:18:40:18:44""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_42/GitHub_cwe295_0_42_Turkish.java","18","40","18","44"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_42/GitHub_cwe295_0_42_Turkish.java:27:40:27:44""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_42/GitHub_cwe295_0_42_Turkish.java","27","40","27","44"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_44/GitHub_cwe295_0_44_Turkish.java:16:52:16:56""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_44/GitHub_cwe295_0_44_Turkish.java","16","52","16","56"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_44/GitHub_cwe295_0_44_Turkish.java:29:56:29:60""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_44/GitHub_cwe295_0_44_Turkish.java","29","56","29","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_48/GitHub_cwe295_0_48_Turkish.java:39:45:39:49""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_48/GitHub_cwe295_0_48_Turkish.java","39","45","39","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_48/GitHub_cwe295_0_48_Turkish.java:49:45:49:49""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_48/GitHub_cwe295_0_48_Turkish.java","49","45","49","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_49/GitHub_cwe295_0_49_Turkish.java:38:37:38:41""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_49/GitHub_cwe295_0_49_Turkish.java","38","37","38","41"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_49/GitHub_cwe295_0_49_Turkish.java:49:37:49:41""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_49/GitHub_cwe295_0_49_Turkish.java","49","37","49","41"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_54/GitHub_cwe295_0_54_Estonian.java:16:44:16:48""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_54/GitHub_cwe295_0_54_Estonian.java","16","44","16","48"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_54/GitHub_cwe295_0_54_Estonian.java:20:48:20:52""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_54/GitHub_cwe295_0_54_Estonian.java","20","48","20","52"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_72/GitHub_cwe295_0_72_Spanish.java:18:49:18:53""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_72/GitHub_cwe295_0_72_Spanish.java","18","49","18","53"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_72/GitHub_cwe295_0_72_Spanish.java:31:49:31:53""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_72/GitHub_cwe295_0_72_Spanish.java","31","49","31","53"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_88/GitHub_cwe295_0_88_Indonesian.java:37:48:37:52""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_88/GitHub_cwe295_0_88_Indonesian.java","37","48","37","52"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/GitHub/GitHub/p_14_f_88/GitHub_cwe295_0_88_Indonesian.java:48:48:48:52""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_88/GitHub_cwe295_0_88_Indonesian.java","48","48","48","52"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_89/GitHub_cwe295_0_89_Indonesian.java:31:45:31:49""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_89/GitHub_cwe295_0_89_Indonesian.java","31","45","31","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_89/GitHub_cwe295_0_89_Indonesian.java:18:45:18:49""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_89/GitHub_cwe295_0_89_Indonesian.java","18","45","18","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_93/GitHub_cwe295_0_93_Hebrew.java:38:37:38:41""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_93/GitHub_cwe295_0_93_Hebrew.java","38","37","38","41"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/GitHub/GitHub/p_14_f_93/GitHub_cwe295_0_93_Hebrew.java:49:37:49:41""]] is unsafe.","/com/sallm/GitHub/GitHub/p_14_f_93/GitHub_cwe295_0_93_Hebrew.java","49","37","49","41"
