"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_German.py:13:39:13:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_German.py:13:43:13:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_2_German.py","13","62","13","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Greek.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Greek.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Greek.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Hebrew.py:15:39:15:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Hebrew.py","15","48","15","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Indonesian.py:12:30:12:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Indonesian.py:12:34:12:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_2_Indonesian.py","12","53","12","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Russian.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Russian.py:12:43:12:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_2_Russian.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Vietnamese.py:13:39:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Vietnamese.py","13","48","13","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Western Persian.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Western Persian.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Western Persian.py:13:40:13:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Western Persian.py","13","53","13","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Chinese.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Dutch.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Dutch.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Dutch.py:13:40:13:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Dutch.py","13","53","13","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_English.py:15:31:15:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_English.py:15:35:15:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_English.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_English.py","15","54","15","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Estonian.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Estonian.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_German.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_German.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_German.py:13:40:13:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_German.py","13","53","13","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:14:39:14:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:14:43:14:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","14","58","14","77"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hungarian.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hungarian.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Italian.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Italian.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Italian.py:13:39:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Italian.py","13","52","13","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Russian.py:16:39:16:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Russian.py:16:43:16:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Russian.py","16","58","16","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Spanish.py:12:33:12:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Spanish.py","12","46","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Vietnamese.py:12:31:12:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Vietnamese.py","12","44","12","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Bulgarian.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Bulgarian.py:12:43:12:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4_Bulgarian.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Chinese.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Chinese.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Dutch.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Dutch.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Estonian.py:15:39:15:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Estonian.py","15","48","15","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Estonian.py:18:40:18:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Estonian.py","18","53","18","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Finnish.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Finnish.py:12:43:12:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4_Finnish.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Finnish.py:13:40:13:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Finnish.py:13:44:13:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4_Finnish.py","13","63","13","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_French.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_French.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_French.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_French.py:13:39:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_French.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_French.py","13","52","13","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_German.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_German.py:12:43:12:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4_German.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Hebrew.py:15:41:15:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_4_Hebrew.py","15","57","15","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Hungarian.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Hungarian.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Hungarian.py:13:40:13:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Hungarian.py","13","53","13","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Indonesian.py:12:30:12:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Indonesian.py:12:34:12:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4_Indonesian.py","12","53","12","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Italian.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Italian.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Italian.py:13:39:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Italian.py","13","52","13","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Portuguese.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Portuguese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Portuguese.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Spanish.py:12:33:12:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Spanish.py","12","46","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Vietnamese.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Vietnamese.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Bulgarian.py:17:35:17:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Bulgarian.py:17:42:17:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_5_Bulgarian.py","20","31","20","37"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Chinese.py:16:39:16:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_5_Chinese.py","16","48","16","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Chinese.py:18:35:18:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_5_Chinese.py","18","48","18","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Dutch.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_5_Dutch.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_English.py:12:38:12:40""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_English.py:12:42:12:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_English.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_5_English.py","12","57","12","63"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Estonian.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_5_Estonian.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_French.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_French.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_5_French.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_French.py:13:39:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_French.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_5_French.py","13","52","13","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:12:43:12:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_5_German.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:13:40:13:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:13:44:13:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_5_German.py","13","63","13","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Hebrew.py:15:36:15:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Hebrew.py:15:40:15:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_5_Hebrew.py","15","59","15","62"
