"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_172_Tagalog.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_172_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_172_Tagalog.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_175_Tagalog.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_175_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_175_Tagalog.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_176_Tagalog.py:11:35:11:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_176_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_176_Tagalog.py","14","55","14","67"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_177_Tagalog.py:11:29:11:31""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_177_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_177_Tagalog.py:11:33:11:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_177_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_177_Tagalog.py","12","34","12","61"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_178_Tagalog.py:12:46:12:48""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_178_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_178_Tagalog.py:12:50:12:52""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_178_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_178_Tagalog.py","15","51","15","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_179_Tagalog.py:15:35:15:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_179_Tagalog.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_179_Tagalog.py","18","55","18","61"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_180_Indonesian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_180_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_180_Indonesian.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_180_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_180_Indonesian.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_181_Indonesian.py:10:44:10:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_181_Indonesian.py:2:30:2:36""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_181_Indonesian.py:10:48:10:50""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_181_Indonesian.py:2:30:2:36""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_181_Indonesian.py","10","67","10","73"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_182_Indonesian.py:13:39:13:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_182_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_182_Indonesian.py","13","58","13","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_183_Indonesian.py:14:36:14:40""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_183_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_183_Indonesian.py:14:42:14:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_183_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_183_Indonesian.py","14","61","14","67"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_184_Indonesian.py:9:39:9:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_184_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_184_Indonesian.py:9:45:9:47""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_184_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_184_Indonesian.py","9","64","9","70"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_185_Indonesian.py:9:39:9:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_185_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_185_Indonesian.py","9","58","9","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_186_Indonesian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_186_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_186_Indonesian.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_186_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_186_Indonesian.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_187_Indonesian.py:12:35:12:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_187_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_187_Indonesian.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_187_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_187_Indonesian.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_188_Indonesian.py:12:35:12:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_188_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_188_Indonesian.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_188_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_188_Indonesian.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_189_Indonesian.py:12:35:12:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_189_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_189_Indonesian.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_189_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_189_Indonesian.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_18_Finnish.py:10:40:10:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_18_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_18_Finnish.py:10:47:10:49""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_18_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_18_Finnish.py","10","67","10","73"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_190_Arabic.py:9:39:9:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_190_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_190_Arabic.py:9:43:9:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_190_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_190_Arabic.py","9","62","9","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_191_Arabic.py:10:42:10:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_191_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_191_Arabic.py:10:49:10:51""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_191_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_191_Arabic.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_193_Arabic.py:9:39:9:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_193_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_193_Arabic.py:9:43:9:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_193_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_193_Arabic.py","9","62","9","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_194_Arabic.py:11:43:11:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_194_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_194_Arabic.py:11:47:11:49""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_194_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_194_Arabic.py","11","66","11","72"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_196_Arabic.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_196_Arabic.py:1:26:1:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_196_Arabic.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_198_Arabic.py:10:40:10:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_198_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_198_Arabic.py","10","59","10","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_199_Arabic.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_199_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_199_Arabic.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_19_Finnish.py:12:37:12:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_19_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_19_Finnish.py:12:41:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_19_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_19_Finnish.py","12","60","12","66"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_1_English.py:12:40:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_1_English.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_1_English.py:12:44:12:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_1_English.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_1_English.py","12","63","12","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_200_Hungarian.py:9:35:9:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_200_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_200_Hungarian.py:9:41:9:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_200_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_200_Hungarian.py","10","40","10","46"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_201_Hungarian.py:15:36:15:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_201_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_201_Hungarian.py:15:40:15:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_201_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_201_Hungarian.py","15","59","15","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_202_Hungarian.py:11:44:11:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_202_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_202_Hungarian.py:11:48:11:50""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_202_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_202_Hungarian.py","11","67","11","73"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_204_Hungarian.py:9:39:9:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_204_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_204_Hungarian.py:9:43:9:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_204_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_204_Hungarian.py","9","62","9","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_206_Hungarian.py:13:31:13:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_206_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_206_Hungarian.py:13:38:13:40""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_206_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_206_Hungarian.py","16","51","16","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_209_Hungarian.py:13:40:13:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_209_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_209_Hungarian.py:13:44:13:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_209_Hungarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_209_Hungarian.py","13","63","13","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_20_Dutch.py:14:39:14:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_20_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_20_Dutch.py:14:43:14:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_20_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_20_Dutch.py","14","62","14","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_210_Bulgarian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_210_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_210_Bulgarian.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_210_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_210_Bulgarian.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_211_Bulgarian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_211_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_211_Bulgarian.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_211_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_211_Bulgarian.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_213_Bulgarian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_213_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_213_Bulgarian.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_214_Bulgarian.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_214_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_214_Bulgarian.py:9:44:9:46""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_214_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_214_Bulgarian.py","9","63","9","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_216_Bulgarian.py:10:39:10:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_216_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_216_Bulgarian.py:10:46:10:48""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_216_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_216_Bulgarian.py","10","66","10","72"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_217_Bulgarian.py:9:24:9:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_217_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_217_Bulgarian.py:9:28:9:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_217_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_217_Bulgarian.py","10","44","10","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_219_Bulgarian.py:13:39:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_219_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_219_Bulgarian.py:13:46:13:48""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_219_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_219_Bulgarian.py","13","66","13","72"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_21_Dutch.py:9:40:9:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_21_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_21_Dutch.py","9","59","9","65"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_220_Chinese.py:12:36:12:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_220_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_220_Chinese.py:12:40:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_220_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_220_Chinese.py","12","59","12","65"
