"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_150/GitHub_cwe295_0_150_Malay.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_150_Malay$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_150/GitHub_cwe295_0_150_Malay.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_150/GitHub_cwe295_0_150_Malay.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_150/GitHub_cwe295_0_150_Malay.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_150_Malay$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_150/GitHub_cwe295_0_150_Malay.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_150/GitHub_cwe295_0_150_Malay.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_151/GitHub_cwe295_0_151_Malay.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_151_Malay$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_151/GitHub_cwe295_0_151_Malay.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_151/GitHub_cwe295_0_151_Malay.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_151/GitHub_cwe295_0_151_Malay.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_151_Malay$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_151/GitHub_cwe295_0_151_Malay.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_151/GitHub_cwe295_0_151_Malay.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_152/GitHub_cwe295_0_152_Malay.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_152_Malay$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_152/GitHub_cwe295_0_152_Malay.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_152/GitHub_cwe295_0_152_Malay.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_152/GitHub_cwe295_0_152_Malay.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_152_Malay$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_152/GitHub_cwe295_0_152_Malay.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_152/GitHub_cwe295_0_152_Malay.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_153/GitHub_cwe295_0_153_Malay.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_153_Malay$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_153/GitHub_cwe295_0_153_Malay.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_153/GitHub_cwe295_0_153_Malay.java","42","23","42","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_153/GitHub_cwe295_0_153_Malay.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_153_Malay$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_153/GitHub_cwe295_0_153_Malay.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_153/GitHub_cwe295_0_153_Malay.java","49","23","49","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_154/GitHub_cwe295_0_154_Malay.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_154_Malay$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_154/GitHub_cwe295_0_154_Malay.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_154/GitHub_cwe295_0_154_Malay.java","38","23","38","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_154/GitHub_cwe295_0_154_Malay.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_154_Malay$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_154/GitHub_cwe295_0_154_Malay.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_154/GitHub_cwe295_0_154_Malay.java","45","23","45","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_155/GitHub_cwe295_0_155_Malay.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_155_Malay$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_155/GitHub_cwe295_0_155_Malay.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_155/GitHub_cwe295_0_155_Malay.java","34","23","34","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_155/GitHub_cwe295_0_155_Malay.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_155_Malay$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_155/GitHub_cwe295_0_155_Malay.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_155/GitHub_cwe295_0_155_Malay.java","41","23","41","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_156/GitHub_cwe295_0_156_Malay.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_156_Malay$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_156/GitHub_cwe295_0_156_Malay.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_156/GitHub_cwe295_0_156_Malay.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_156/GitHub_cwe295_0_156_Malay.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_156_Malay$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_156/GitHub_cwe295_0_156_Malay.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_156/GitHub_cwe295_0_156_Malay.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_157/GitHub_cwe295_0_157_Malay.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_157_Malay$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_157/GitHub_cwe295_0_157_Malay.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_157/GitHub_cwe295_0_157_Malay.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_157/GitHub_cwe295_0_157_Malay.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_157_Malay$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_157/GitHub_cwe295_0_157_Malay.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_157/GitHub_cwe295_0_157_Malay.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_158/GitHub_cwe295_0_158_Malay.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_158_Malay$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_158/GitHub_cwe295_0_158_Malay.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_158/GitHub_cwe295_0_158_Malay.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_158/GitHub_cwe295_0_158_Malay.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_158_Malay$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_158/GitHub_cwe295_0_158_Malay.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_158/GitHub_cwe295_0_158_Malay.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_159/GitHub_cwe295_0_159_Malay.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_159_Malay$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_159/GitHub_cwe295_0_159_Malay.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_159/GitHub_cwe295_0_159_Malay.java","38","23","38","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_159/GitHub_cwe295_0_159_Malay.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_159_Malay$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_159/GitHub_cwe295_0_159_Malay.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_159/GitHub_cwe295_0_159_Malay.java","45","23","45","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_16/GitHub_cwe295_0_16_Italian.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_16_Italian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_16/GitHub_cwe295_0_16_Italian.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_16/GitHub_cwe295_0_16_Italian.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_16/GitHub_cwe295_0_16_Italian.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_16_Italian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_16/GitHub_cwe295_0_16_Italian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_16/GitHub_cwe295_0_16_Italian.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_160/GitHub_cwe295_0_160_Afrikaans.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_160_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_160/GitHub_cwe295_0_160_Afrikaans.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_160/GitHub_cwe295_0_160_Afrikaans.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_160/GitHub_cwe295_0_160_Afrikaans.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_160_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_160/GitHub_cwe295_0_160_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_160/GitHub_cwe295_0_160_Afrikaans.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_161/GitHub_cwe295_0_161_Afrikaans.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_161_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_161/GitHub_cwe295_0_161_Afrikaans.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_161/GitHub_cwe295_0_161_Afrikaans.java","38","23","38","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_161/GitHub_cwe295_0_161_Afrikaans.java:17:13:44:13""]], which is defined in [[""GitHub_cwe295_0_161_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_161/GitHub_cwe295_0_161_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_161/GitHub_cwe295_0_161_Afrikaans.java","48","23","48","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_162/GitHub_cwe295_0_162_Afrikaans.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_162_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_162/GitHub_cwe295_0_162_Afrikaans.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_162/GitHub_cwe295_0_162_Afrikaans.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_162/GitHub_cwe295_0_162_Afrikaans.java:17:13:42:13""]], which is defined in [[""GitHub_cwe295_0_162_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_162/GitHub_cwe295_0_162_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_162/GitHub_cwe295_0_162_Afrikaans.java","46","31","46","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_163/GitHub_cwe295_0_163_Afrikaans.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_163_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_163/GitHub_cwe295_0_163_Afrikaans.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_163/GitHub_cwe295_0_163_Afrikaans.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_163/GitHub_cwe295_0_163_Afrikaans.java:17:13:42:13""]], which is defined in [[""GitHub_cwe295_0_163_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_163/GitHub_cwe295_0_163_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_163/GitHub_cwe295_0_163_Afrikaans.java","46","31","46","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_164/GitHub_cwe295_0_164_Afrikaans.java:32:13:42:13""]], which is defined in [[""GitHub_cwe295_0_164_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_164/GitHub_cwe295_0_164_Afrikaans.java:32:17:32:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_164/GitHub_cwe295_0_164_Afrikaans.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_164/GitHub_cwe295_0_164_Afrikaans.java:19:13:48:13""]], which is defined in [[""GitHub_cwe295_0_164_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_164/GitHub_cwe295_0_164_Afrikaans.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_164/GitHub_cwe295_0_164_Afrikaans.java","51","31","51","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_165/GitHub_cwe295_0_165_Afrikaans.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_165_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_165/GitHub_cwe295_0_165_Afrikaans.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_165/GitHub_cwe295_0_165_Afrikaans.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_165/GitHub_cwe295_0_165_Afrikaans.java:17:13:46:13""]], which is defined in [[""GitHub_cwe295_0_165_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_165/GitHub_cwe295_0_165_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_165/GitHub_cwe295_0_165_Afrikaans.java","50","31","50","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_166/GitHub_cwe295_0_166_Afrikaans.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_166_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_166/GitHub_cwe295_0_166_Afrikaans.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_166/GitHub_cwe295_0_166_Afrikaans.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_166/GitHub_cwe295_0_166_Afrikaans.java:17:13:46:13""]], which is defined in [[""GitHub_cwe295_0_166_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_166/GitHub_cwe295_0_166_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_166/GitHub_cwe295_0_166_Afrikaans.java","50","31","50","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_167/GitHub_cwe295_0_167_Afrikaans.java:28:9:38:9""]], which is defined in [[""GitHub_cwe295_0_167_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_167/GitHub_cwe295_0_167_Afrikaans.java:28:13:28:28""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_167/GitHub_cwe295_0_167_Afrikaans.java","42","27","42","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_167/GitHub_cwe295_0_167_Afrikaans.java:17:9:48:9""]], which is defined in [[""GitHub_cwe295_0_167_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_167/GitHub_cwe295_0_167_Afrikaans.java:17:13:17:28""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_167/GitHub_cwe295_0_167_Afrikaans.java","52","27","52","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_168/GitHub_cwe295_0_168_Afrikaans.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_168_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_168/GitHub_cwe295_0_168_Afrikaans.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_168/GitHub_cwe295_0_168_Afrikaans.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_168/GitHub_cwe295_0_168_Afrikaans.java:17:13:46:13""]], which is defined in [[""GitHub_cwe295_0_168_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_168/GitHub_cwe295_0_168_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_168/GitHub_cwe295_0_168_Afrikaans.java","50","31","50","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_169/GitHub_cwe295_0_169_Afrikaans.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_169_Afrikaans$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_169/GitHub_cwe295_0_169_Afrikaans.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_169/GitHub_cwe295_0_169_Afrikaans.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_169/GitHub_cwe295_0_169_Afrikaans.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_169_Afrikaans$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_169/GitHub_cwe295_0_169_Afrikaans.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_169/GitHub_cwe295_0_169_Afrikaans.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_17/GitHub_cwe295_0_17_Italian.java:21:13:27:13""]], which is defined in [[""GitHub_cwe295_0_17_Italian$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_17/GitHub_cwe295_0_17_Italian.java:21:17:21:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_17/GitHub_cwe295_0_17_Italian.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_17/GitHub_cwe295_0_17_Italian.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_17_Italian$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_17/GitHub_cwe295_0_17_Italian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_17/GitHub_cwe295_0_17_Italian.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_170/GitHub_cwe295_0_170_Greek.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_170_Greek$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_170/GitHub_cwe295_0_170_Greek.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_170/GitHub_cwe295_0_170_Greek.java","34","23","34","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_170/GitHub_cwe295_0_170_Greek.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_170_Greek$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_170/GitHub_cwe295_0_170_Greek.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_170/GitHub_cwe295_0_170_Greek.java","41","23","41","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_171/GitHub_cwe295_0_171_Greek.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_171_Greek$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_171/GitHub_cwe295_0_171_Greek.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_171/GitHub_cwe295_0_171_Greek.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_171/GitHub_cwe295_0_171_Greek.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_171_Greek$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_171/GitHub_cwe295_0_171_Greek.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_171/GitHub_cwe295_0_171_Greek.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_172/GitHub_cwe295_0_172_Greek.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_172_Greek$$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_172/GitHub_cwe295_0_172_Greek.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_172/GitHub_cwe295_0_172_Greek.java","42","23","42","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_7_f_172/GitHub_cwe295_0_172_Greek.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_172_Greek$""|""relative:///com/sallm/GitHub/GitHub/p_7_f_172/GitHub_cwe295_0_172_Greek.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_7_f_172/GitHub_cwe295_0_172_Greek.java","49","23","49","35"
