"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_23_Russian.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_23_Russian.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_23_Russian.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_2_English.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_2_English.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_2_English.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_32_Malay.py:20:53:20:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_32_Malay.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_32_Malay.py","20","53","20","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_34_Malay.py:20:53:20:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_34_Malay.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_34_Malay.py","20","53","20","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_35_Malay.py:20:53:20:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_35_Malay.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_35_Malay.py","20","53","20","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_38_Malay.py:20:53:20:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_38_Malay.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_38_Malay.py","20","53","20","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_39_Malay.py:20:53:20:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_39_Malay.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_39_Malay.py","20","53","20","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_3_English.py:16:53:16:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_3_English.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_3_English.py","16","53","16","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_40_French.py:16:53:16:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_40_French.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_40_French.py","16","53","16","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_41_French.py:16:53:16:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_41_French.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_41_French.py","16","53","16","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_42_French.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_42_French.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_42_French.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_43_French.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_43_French.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_43_French.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_44_French.py:16:53:16:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_44_French.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_44_French.py","16","53","16","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_45_French.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_45_French.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_45_French.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_46_French.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_46_French.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_46_French.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_47_French.py:16:53:16:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_47_French.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_47_French.py","16","53","16","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_4_English.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_4_English.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_4_English.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_56_German.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_56_German.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_56_German.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_57_German.py:20:52:20:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_57_German.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_57_German.py","20","52","20","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_58_German.py:20:52:20:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_58_German.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_58_German.py","20","52","20","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_59_German.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_59_German.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_59_German.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_5_English.py:16:53:16:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_5_English.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_5_English.py","16","53","16","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_60_German.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_60_German.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_60_German.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_61_German.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_61_German.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_61_German.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_62_German.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_62_German.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_62_German.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_63_German.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_63_German.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_63_German.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_6_English.py:16:53:16:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_6_English.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_6_English.py","16","53","16","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_7_English.py:16:53:16:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_7_English.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_7_English.py","16","53","16","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_89_Persian.py:16:53:16:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_89_Persian.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_89_Persian.py","16","53","16","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_95_Persian.py:16:53:16:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_95_Persian.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_95_Persian.py","16","53","16","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_96_Bulgarian.py:16:52:16:68""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_96_Bulgarian.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_96_Bulgarian.py","16","52","16","68"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_97_Bulgarian.py:21:53:21:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_97_Bulgarian.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_97_Bulgarian.py","21","53","21","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_98_Bulgarian.py:21:53:21:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_98_Bulgarian.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_98_Bulgarian.py","21","53","21","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_99_Bulgarian.py:21:53:21:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_99_Bulgarian.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_99_Bulgarian.py","21","53","21","69"
"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_9_Indonesian.py:16:53:16:69""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_9_Indonesian.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_9_Indonesian.py","16","53","16","69"
