"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0_Russian.py:3:26:3:32""]].","/Tainted/Author/A_cwe611_0_0_Russian.py","16","12","16","20"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_1_Malayalam.py:3:26:3:32""]].","/Tainted/Author/A_cwe611_0_1_Malayalam.py","11","9","11","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2_Chinese.py:3:26:3:32""]].","/Tainted/Author/A_cwe611_0_2_Chinese.py","12","12","12","19"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_7_Dutch.py:3:26:3:32""]].","/Tainted/Author/A_cwe611_0_7_Dutch.py","16","12","16","23"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_7_Estonian.py:3:26:3:32""]].","/Tainted/Author/A_cwe611_0_7_Estonian.py","12","12","12","20"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_7_Hebrew.py:3:26:3:32""]].","/Tainted/Author/A_cwe611_0_7_Hebrew.py","17","12","17","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_7_Russian.py:3:26:3:32""]].","/Tainted/Author/A_cwe611_0_7_Russian.py","17","12","17","19"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_8_German.py:3:26:3:32""]].","/Tainted/Author/A_cwe611_0_8_German.py","18","12","18","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_0_Greek.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_0_Greek.py","10","12","10","20"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_1_Finnish.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_1_Finnish.py","15","12","15","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_3_Bulgarian.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_3_Bulgarian.py","11","16","11","24"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_4_Afrikaans.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_4_Afrikaans.py","15","12","15","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_5_Western Persian.py:1:26:1:32""]].","/Tainted/Author/A_cwe776_0_5_Western Persian.py","10","12","10","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_8_Afrikaans.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_8_Afrikaans.py","15","12","15","20"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_8_English.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_8_English.py","16","12","16","24"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_8_Turkish.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_8_Turkish.py","15","12","15","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_9_Tagalog.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_9_Tagalog.py","14","12","14","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_6_Tagalog.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_6_Tagalog.py","19","12","19","22"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_7_Tagalog.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_7_Tagalog.py","20","12","20","27"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_8_Turkish.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_8_Turkish.py","16","12","16","27"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_1_8_German.py:3:26:3:32""]].","/Tainted/SecurityEval/SE_cwe078_1_8_German.py","10","12","10","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_3_Tagalog.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_3_Tagalog.py","14","12","14","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_4_English.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_4_English.py","18","12","18","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_4_Estonian.py:4:26:4:32""]].","/Tainted/SecurityEval/SE_cwe094_0_4_Estonian.py","15","12","15","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_8_Estonian.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_8_Estonian.py","10","12","10","15"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_0_Malayalam.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_0_Malayalam.py","8","12","8","19"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_0_Vietnamese.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_0_Vietnamese.py","19","12","19","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_1_Chinese.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_1_Chinese.py","14","12","14","20"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_1_Italian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe078_0_1_Italian.py","16","12","16","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_2_German.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_2_German.py","14","12","14","20"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_3_Spanish.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_3_Spanish.py","13","12","13","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_3_Turkish.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe078_0_3_Turkish.py","20","12","20","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_4_Estonian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_4_Estonian.py","14","12","14","41"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_4_Turkish.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_4_Turkish.py","16","12","16","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_5_Estonian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_5_Estonian.py","13","16","13","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_6_Afrikaans.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_6_Afrikaans.py","18","12","18","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_6_Greek.py:5:26:5:32""]].","/Tainted/StackOverflow/SO_cwe078_0_6_Greek.py","13","12","13","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_6_Hebrew.py:4:26:4:32""]].","/Tainted/StackOverflow/SO_cwe078_0_6_Hebrew.py","11","12","11","33"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_6_Hungarian.py:4:26:4:32""]].","/Tainted/StackOverflow/SO_cwe078_0_6_Hungarian.py","12","12","12","19"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_6_Italian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_6_Italian.py","11","12","11","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_7_Bulgarian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_7_Bulgarian.py","15","12","15","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_8_French.py:4:26:4:32""]].","/Tainted/StackOverflow/SO_cwe078_0_8_French.py","15","12","15","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_9_Finnish.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_9_Finnish.py","16","12","16","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_9_Italian.py:4:26:4:32""]].","/Tainted/StackOverflow/SO_cwe078_0_9_Italian.py","14","12","14","20"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_9_Russian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_9_Russian.py","12","12","12","20"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_9_Vietnamese.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_9_Vietnamese.py","15","12","15","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_1_0_Acehnese.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_1_0_Acehnese.py","17","16","17","38"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_1_2_French.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_1_2_French.py","12","12","12","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_1_2_German.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_1_2_German.py","12","12","12","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_1_3_Indonesian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_1_3_Indonesian.py","22","12","22","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_1_3_Turkish.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_1_3_Turkish.py","12","12","12","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_1_8_Western Persian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_1_8_Western Persian.py","12","12","12","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_1_9_Turkish.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_1_9_Turkish.py","12","12","12","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_1_Afrikaans.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_1_Afrikaans.py","17","12","17","36"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_2_Finnish.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_2_Finnish.py","17","12","17","36"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_2_Hebrew.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_2_Hebrew.py","21","12","21","41"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_3_Acehnese.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_3_Acehnese.py","12","12","12","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_3_English.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_3_English.py","14","12","14","35"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_3_Estonian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_3_Estonian.py","17","12","17","42"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_4_Acehnese.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_4_Acehnese.py","17","12","17","36"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_4_Chinese.py:4:26:4:32""]].","/Tainted/StackOverflow/SO_cwe078_2_4_Chinese.py","13","12","13","32"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_4_Russian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_4_Russian.py","12","12","12","35"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_5_Hebrew.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_5_Hebrew.py","23","12","23","34"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_5_Tagalog.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_5_Tagalog.py","26","28","26","51"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_5_Tagalog.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_5_Tagalog.py","27","12","27","49"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_6_English.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_6_English.py","12","12","12","36"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_7_Acehnese.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_7_Acehnese.py","17","12","17","35"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_8_Italian.py:4:26:4:32""]].","/Tainted/StackOverflow/SO_cwe078_2_8_Italian.py","16","12","16","36"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_8_Portuguese.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_8_Portuguese.py","17","12","17","35"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_2_9_Italian.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_2_9_Italian.py","12","12","12","36"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_0_Malayalam.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_0_Malayalam.py","10","12","10","37"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_2_Estonian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_2_Estonian.py","12","12","15","5"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_2_Malayalam.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_2_Malayalam.py","10","12","10","64"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_8_Hebrew.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_8_Hebrew.py","12","12","16","5"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_2_Dutch.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_2_Dutch.py","10","9","10","22"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_2_Estonian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_2_Estonian.py","12","12","12","12"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_5_Turkish.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_5_Turkish.py","12","12","12","16"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_2_7_Russian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_2_7_Russian.py","11","12","11","79"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_1_Estonian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_1_Estonian.py","14","12","14","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_1_Portuguese.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_1_Portuguese.py","8","12","8","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_2_Estonian.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_2_Estonian.py","9","12","9","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_2_Hebrew.py:2:26:2:32""]].","/Tainted/StackOverflow/SO_cwe094_3_2_Hebrew.py","20","12","20","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_3_Turkish.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_3_Turkish.py","9","12","9","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_5_Acehnese.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_5_Acehnese.py","9","12","9","56"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_6_Dutch.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_6_Dutch.py","10","12","10","19"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_6_Estonian.py:7:19:7:31""]].","/Tainted/StackOverflow/SO_cwe094_3_6_Estonian.py","8","12","8","18"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_6_French.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe094_3_6_French.py","14","12","14","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_3_7_Tagalog.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_3_7_Tagalog.py","15","12","15","17"
