"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_169/A_cwe377_0_169_Hebrew.java:22:74:22:109""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_169/A_cwe377_0_169_Hebrew.java","22","74","22","109"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_170/A_cwe377_0_170_Vietnamese.java","22","29","22","65"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_171/A_cwe377_0_171_Vietnamese.java:22:74:22:109""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_171/A_cwe377_0_171_Vietnamese.java","22","74","22","109"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_173/A_cwe377_0_173_Vietnamese.java","22","29","22","65"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_174/A_cwe377_0_174_Vietnamese.java","22","29","22","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_176/A_cwe377_0_176_Vietnamese.java:22:74:22:109""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_176/A_cwe377_0_176_Vietnamese.java","22","74","22","109"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_177/A_cwe377_0_177_Vietnamese.java:22:74:22:109""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_177/A_cwe377_0_177_Vietnamese.java","22","74","22","109"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_178/A_cwe377_0_178_Vietnamese.java","22","29","22","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_187/A_cwe377_0_187_Hungarian.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_190/A_cwe377_0_190_Greek.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_196/A_cwe377_0_196_Greek.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_198/A_cwe377_0_198_Greek.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_199/A_cwe377_0_199_Greek.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_204/A_cwe377_0_204_Persian.java:22:77:22:112""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_204/A_cwe377_0_204_Persian.java","22","77","22","112"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_21/A_cwe377_0_21_German.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_220/A_cwe377_0_220_Russian.java:22:77:22:112""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_220/A_cwe377_0_220_Russian.java","22","77","22","112"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_221/A_cwe377_0_221_Russian.java:22:77:22:112""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_221/A_cwe377_0_221_Russian.java","22","77","22","112"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_222/A_cwe377_0_222_Russian.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_223/A_cwe377_0_223_Russian.java:22:77:22:112""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_223/A_cwe377_0_223_Russian.java","22","77","22","112"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_226/A_cwe377_0_226_Russian.java:22:77:22:112""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_226/A_cwe377_0_226_Russian.java","22","77","22","112"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_227/A_cwe377_0_227_Russian.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_228/A_cwe377_0_228_Russian.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_229/A_cwe377_0_229_Russian.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_25/A_cwe377_0_25_German.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_3/A_cwe377_0_3_English.java","26","29","26","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_40/A_cwe377_0_40_Portuguese.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_42/A_cwe377_0_42_Portuguese.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_45/A_cwe377_0_45_Portuguese.java:22:77:22:112""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_45/A_cwe377_0_45_Portuguese.java","22","77","22","112"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_46/A_cwe377_0_46_Portuguese.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_47/A_cwe377_0_47_Portuguese.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_49/A_cwe377_0_49_Portuguese.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_53/A_cwe377_0_53_French.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_64/A_cwe377_0_64_Italian.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_82/A_cwe377_0_82_Arabic.java:22:82:22:117""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_82/A_cwe377_0_82_Arabic.java","22","82","22","117"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_86/A_cwe377_0_86_Arabic.java:22:82:22:117""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_86/A_cwe377_0_86_Arabic.java","22","82","22","117"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_87/A_cwe377_0_87_Arabic.java:22:77:22:112""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_87/A_cwe377_0_87_Arabic.java","22","77","22","112"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/Author/p_6_f_88/A_cwe377_0_88_Arabic.java:22:82:22:117""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/Author/p_6_f_88/A_cwe377_0_88_Arabic.java","22","82","22","117"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_90/A_cwe377_0_90_Spanish.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_6_f_94/A_cwe377_0_94_Spanish.java","22","29","22","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_0/codeql_cwe377_0_0_English.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_1/codeql_cwe377_0_1_English.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_10/codeql_cwe377_0_10_Finnish.java:17:70:17:105""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_10/codeql_cwe377_0_10_Finnish.java","17","70","17","105"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_105/codeql_cwe377_0_105_Bulgarian.java","17","25","17","62"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_109/codeql_cwe377_0_109_Bulgarian.java","17","25","17","62"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_11/codeql_cwe377_0_11_Finnish.java:17:70:17:105""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_11/codeql_cwe377_0_11_Finnish.java","17","70","17","105"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_110/codeql_cwe377_0_110_Chinese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_111/codeql_cwe377_0_111_Chinese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_112/codeql_cwe377_0_112_Chinese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_113/codeql_cwe377_0_113_Chinese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_114/codeql_cwe377_0_114_Chinese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_115/codeql_cwe377_0_115_Chinese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_117/codeql_cwe377_0_117_Chinese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_118/codeql_cwe377_0_118_Chinese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_119/codeql_cwe377_0_119_Chinese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_12/codeql_cwe377_0_12_Finnish.java:17:70:17:105""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_12/codeql_cwe377_0_12_Finnish.java","17","70","17","105"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_121/codeql_cwe377_0_121_Persian.java","18","29","18","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_122/codeql_cwe377_0_122_Persian.java","18","29","18","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_126/codeql_cwe377_0_126_Persian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_129/codeql_cwe377_0_129_Persian.java","18","29","18","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_13/codeql_cwe377_0_13_Finnish.java:17:70:17:105""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_13/codeql_cwe377_0_13_Finnish.java","17","70","17","105"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_131/codeql_cwe377_0_131_Dutch.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_133/codeql_cwe377_0_133_Dutch.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_134/codeql_cwe377_0_134_Dutch.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_135/codeql_cwe377_0_135_Dutch.java","16","25","16","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_139/codeql_cwe377_0_139_Dutch.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_14/codeql_cwe377_0_14_Finnish.java:17:70:17:105""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_14/codeql_cwe377_0_14_Finnish.java","17","70","17","105"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_140/codeql_cwe377_0_140_Italian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_141/codeql_cwe377_0_141_Italian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_142/codeql_cwe377_0_142_Italian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_144/codeql_cwe377_0_144_Italian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_145/codeql_cwe377_0_145_Italian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_146/codeql_cwe377_0_146_Italian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_147/codeql_cwe377_0_147_Italian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_148/codeql_cwe377_0_148_Italian.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_15/codeql_cwe377_0_15_Finnish.java","16","25","16","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_150/codeql_cwe377_0_150_Arabic.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_151/codeql_cwe377_0_151_Arabic.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_152/codeql_cwe377_0_152_Arabic.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_153/codeql_cwe377_0_153_Arabic.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_154/codeql_cwe377_0_154_Arabic.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_155/codeql_cwe377_0_155_Arabic.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_156/codeql_cwe377_0_156_Arabic.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_157/codeql_cwe377_0_157_Arabic.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_158/codeql_cwe377_0_158_Arabic.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_159/codeql_cwe377_0_159_Arabic.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_17/codeql_cwe377_0_17_Finnish.java:17:70:17:105""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_17/codeql_cwe377_0_17_Finnish.java","17","70","17","105"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_170/codeql_cwe377_0_170_Spanish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_171/codeql_cwe377_0_171_Spanish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_172/codeql_cwe377_0_172_Spanish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_174/codeql_cwe377_0_174_Spanish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_175/codeql_cwe377_0_175_Spanish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_176/codeql_cwe377_0_176_Spanish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_177/codeql_cwe377_0_177_Spanish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_178/codeql_cwe377_0_178_Spanish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_179/codeql_cwe377_0_179_Spanish.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability from [[""system temp directory""|""relative:///com/sallm/Matching/CodeQL/p_12_f_18/codeql_cwe377_0_18_Finnish.java:17:70:17:105""]] due to use of file or directory readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_18/codeql_cwe377_0_18_Finnish.java","17","70","17","105"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_181/codeql_cwe377_0_181_Vietnamese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_182/codeql_cwe377_0_182_Vietnamese.java","17","25","17","59"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_12_f_183/codeql_cwe377_0_183_Vietnamese.java","17","25","17","59"
