"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Greek.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Greek.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Greek.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Hebrew.py:12:30:12:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Hebrew.py","12","43","12","48"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Italian.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Italian.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Italian.py:13:39:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Italian.py","13","52","13","58"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Malayalam.py:15:39:15:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Malayalam.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Malayalam.py","15","48","15","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Malayalam.py:18:38:18:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Malayalam.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Malayalam.py","18","51","18","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Portuguese.py:12:31:12:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Portuguese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Portuguese.py:12:38:12:40""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Portuguese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_2_Portuguese.py","12","57","12","63"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Spanish.py:12:33:12:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Spanish.py:12:37:12:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_2_Spanish.py","12","56","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Tagalog.py:12:42:12:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Tagalog.py:12:35:12:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Tagalog.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Tagalog.py","17","50","17","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Vietnamese.py:14:31:14:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Vietnamese.py:14:35:14:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_2_Vietnamese.py","16","50","16","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Western Persian.py:13:39:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Western Persian.py","13","48","13","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_2_Western Persian.py:15:40:15:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_2_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_2_Western Persian.py","15","53","15","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:16:39:16:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:16:43:16:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Chinese.py","16","58","16","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:23:31:23:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:23:35:23:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Chinese.py","23","54","23","60"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Dutch.py:12:39:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Dutch.py","12","48","12","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Dutch.py:14:35:14:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Dutch.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Dutch.py","14","48","14","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Estonian.py:12:41:12:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_3_Estonian.py","12","57","12","63"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Finnish.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Finnish.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Finnish.py:14:43:14:47""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Finnish.py","14","56","14","62"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_French.py:12:38:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_French.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_French.py","12","47","12","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_German.py:12:39:12:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_German.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_German.py:12:43:12:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_German.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_German.py","12","58","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:14:39:14:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","14","48","14","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:16:39:16:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","16","48","16","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:18:39:18:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","18","48","18","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:20:39:20:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","20","48","20","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:22:39:22:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","22","48","22","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:24:39:24:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","24","48","24","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:26:39:26:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","26","48","26","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:28:39:28:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","28","48","28","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:30:39:30:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","30","48","30","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:32:39:32:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","32","48","32","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:34:39:34:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","34","48","34","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:36:39:36:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","36","48","36","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:38:39:38:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","38","48","38","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:40:39:40:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","40","48","40","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:42:39:42:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","42","48","42","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:44:39:44:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Hebrew.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Hebrew.py","44","48","44","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Spanish.py:12:40:12:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>a'.","/Assertion/Author/A_cwe116_0_3_Spanish.py","12","56","12","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Vietnamese.py:15:39:15:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Vietnamese.py:15:43:15:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Vietnamese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Vietnamese.py","15","62","15","68"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:17:39:17:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:17:43:17:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Western Persian.py","17","58","17","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:21:39:21:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:21:43:21:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Western Persian.py","21","58","21","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:25:39:25:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:25:43:25:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Western Persian.py","25","58","25","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:29:39:29:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:29:43:29:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Western Persian.py","29","58","29","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:33:39:33:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:33:43:33:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Western Persian.py","33","58","33","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:37:39:37:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:37:43:37:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Western Persian.py","37","58","37","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:41:39:41:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:41:43:41:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Western Persian.py","41","58","41","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:45:39:45:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:45:43:45:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Western Persian.py","45","58","45","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:49:39:49:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:49:43:49:45""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Western Persian.py","49","58","49","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Afrikaans.py:12:24:12:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Afrikaans.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Afrikaans.py:12:28:12:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Afrikaans.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_4_Afrikaans.py","13","44","13","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Bulgarian.py:16:40:16:42""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Bulgarian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
