"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_62/A_cwe089_1_62_Italian.java:25:82:25:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_62/A_cwe089_1_62_Italian.java","25","42","25","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_62/A_cwe089_1_62_Italian.java:43:82:43:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_62/A_cwe089_1_62_Italian.java","43","42","43","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_62/A_cwe089_1_62_Italian.java:61:82:61:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_62/A_cwe089_1_62_Italian.java","61","42","61","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_63/A_cwe089_1_63_Italian.java:23:78:23:82""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_63/A_cwe089_1_63_Italian.java","23","38","23","88"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_68/A_cwe089_1_68_Italian.java:23:76:23:80""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_68/A_cwe089_1_68_Italian.java","23","36","23","86"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_70/A_cwe089_1_70_Afrikaans.java:23:64:23:72""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_70/A_cwe089_1_70_Afrikaans.java","24","36","24","40"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_72/A_cwe089_1_72_Afrikaans.java:24:78:24:86""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_72/A_cwe089_1_72_Afrikaans.java","24","42","24","93"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_74/A_cwe089_1_74_Afrikaans.java:25:82:25:86""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_74/A_cwe089_1_74_Afrikaans.java","25","42","25","93"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_79/A_cwe089_1_79_Afrikaans.java:23:83:23:87""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_79/A_cwe089_1_79_Afrikaans.java","23","45","23","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_82/A_cwe089_1_82_Finnish.java:24:99:24:103""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_82/A_cwe089_1_82_Finnish.java","24","60","24","109"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_83/A_cwe089_1_83_Finnish.java:23:81:23:85""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_83/A_cwe089_1_83_Finnish.java","23","38","23","91"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_84/A_cwe089_1_84_Finnish.java:23:81:23:93""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_84/A_cwe089_1_84_Finnish.java","23","38","23","100"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_91/A_cwe089_1_91_Bulgarian.java:23:85:23:89""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_91/A_cwe089_1_91_Bulgarian.java","23","38","23","95"
