"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'pip' is executed.","/com/sallm/Tainted/StackOverflow/p_81_f_5/SO_cwe078_1_5_English.java","23","56","23","60"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'pip' is executed.","/com/sallm/Tainted/StackOverflow/p_81_f_58/SO_cwe078_1_58_Russian.java","26","60","26","64"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'pip' is executed.","/com/sallm/Tainted/StackOverflow/p_81_f_7/SO_cwe078_1_7_English.java","14","56","14","60"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'pip' is executed.","/com/sallm/Tainted/StackOverflow/p_81_f_8/SO_cwe078_1_8_English.java","19","60","19","64"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'pip' is executed.","/com/sallm/Tainted/StackOverflow/p_81_f_9/SO_cwe078_1_9_English.java","12","60","12","64"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'pip' is executed.","/com/sallm/Tainted/StackOverflow/p_81_f_92/SO_cwe078_1_92_Chinese.java","27","60","27","64"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'pip' is executed.","/com/sallm/Tainted/StackOverflow/p_81_f_96/SO_cwe078_1_96_Chinese.java","26","60","26","64"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_114/SO_cwe078_2_114_Tagalog.java","14","60","14","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_118/SO_cwe078_2_118_Tagalog.java","13","60","13","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_160/SO_cwe078_2_160_Estonian.java","14","60","14","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_181/SO_cwe078_2_181_Persian.java","14","60","14","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_189/SO_cwe078_2_189_Persian.java","14","60","14","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_197/SO_cwe078_2_197_Afrikaans.java","13","60","13","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_200/SO_cwe078_2_200_Turkish.java","13","60","13","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_201/SO_cwe078_2_201_Turkish.java","13","60","13","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_202/SO_cwe078_2_202_Turkish.java","13","60","13","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_203/SO_cwe078_2_203_Turkish.java","13","60","13","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_204/SO_cwe078_2_204_Turkish.java","13","60","13","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_205/SO_cwe078_2_205_Turkish.java","13","60","13","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_206/SO_cwe078_2_206_Turkish.java","13","60","13","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_208/SO_cwe078_2_208_Turkish.java","13","60","13","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_209/SO_cwe078_2_209_Turkish.java","13","60","13","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_72/SO_cwe078_2_72_Chinese.java","14","60","14","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_74/SO_cwe078_2_74_Chinese.java","14","60","14","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_75/SO_cwe078_2_75_Chinese.java","14","60","14","68"
"Executing a command with a relative path","Executing a command with a relative path is vulnerable to malicious changes in the PATH environment variable.","warning","Command with a relative path 'usermod' is executed.","/com/sallm/Tainted/StackOverflow/p_91_f_76/SO_cwe078_2_76_Chinese.java","19","60","19","68"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/com/sallm/Tainted/Author/p_71_f_123/A_cwe078_2_123_Hungarian.java","14","53","14","59"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/com/sallm/Tainted/Author/p_71_f_211/A_cwe078_2_211_Bulgarian.java","22","57","22","86"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/com/sallm/Tainted/Author/p_71_f_213/A_cwe078_2_213_Bulgarian.java","27","57","27","86"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/com/sallm/Tainted/Author/p_71_f_226/A_cwe078_2_226_Hebrew.java","15","53","15","82"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/com/sallm/Tainted/Author/p_71_f_37/A_cwe078_2_37_Arabic.java","16","57","16","86"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/com/sallm/Tainted/Author/p_71_f_74/A_cwe078_2_74_Vietnamese.java","17","53","17","59"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/com/sallm/Tainted/Author/p_73_f_0/A_cwe078_0_0_English.java","12","53","12","71"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/com/sallm/Tainted/Author/p_73_f_70/A_cwe078_0_70_Afrikaans.java","11","53","11","71"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/com/sallm/Tainted/Author/p_73_f_76/A_cwe078_0_76_Afrikaans.java","12","40","12","58"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/com/sallm/Tainted/Author/p_73_f_77/A_cwe078_0_77_Afrikaans.java","11","53","11","71"
"Building a command line with string concatenation","Using concatenated strings in a command line is vulnerable to malicious insertion of special characters in the strings.","error","Command line is built with string concatenation.","/com/sallm/Tainted/Author/p_73_f_79/A_cwe078_0_79_Afrikaans.java","11","53","11","71"
